Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-03-19,1.4405,1.4509999999999998,1.4538,1.4376,1.4622,-0.021700000000000053,-0.014840651073724561,1.0172304215803973,0.09402293612819922,0.016199999999999992,1.0112687813021703,0.011079195732457935,1.4210200000000008,1.3804466666666673,1.354786666666667,1.4259636518816923,0.01781410316219352,84.33382428859102,84.80808656034915,83.38529974507475,3.1242121132785137,75.7529445010757,0.02426399999999993
2020-03-18,1.4622,1.4503,1.4668,1.4423,1.4206,0.04159999999999986,0.029283401379698617,1.0325541981498487,0.1105035315561631,0.02450000000000019,1.0169867572627056,0.017246233985640003,1.409040000000001,1.3733466666666672,1.3509633333333337,1.4186954778225385,0.01801135142932451,89.9879159200661,85.04521769622822,99.87331236774187,8.044731830890566,88.94384025201622,0.025888
2020-03-17,1.4206,1.4199,1.4248,1.4192,1.3975,0.02310000000000012,0.01652951699463336,1.00317774168491,0.07890939469886846,0.005600000000000049,1.003945885005637,0.0040071556350626475,1.395000000000001,1.3648400000000005,1.3463900000000004,1.3969432167338078,0.011945458233362936,87.19128790507521,82.57386858430927,96.4261265466071,5.241110355623557,83.97721009533265,0.011240000000000005
2020-03-16,1.3975,1.4016,1.402,1.3962,1.3843,0.013199999999999878,0.009535505309542641,0.9868653343690423,0.06136553504974556,0.005799999999999805,1.0041541326457526,0.004189843242071664,1.386620000000001,1.3594466666666671,1.3433100000000004,1.3851148251007117,0.0093500144119638,83.75303355252805,80.2651589239263,90.72878280973157,3.7954930324389933,79.14708679096132,0.006503999999999977
2020-03-15,1.3843,1.3803,1.3884,1.3733,1.3806,0.0037000000000000366,0.0026799942054179606,0.9775439587599752,0.051340472393104054,0.015100000000000113,1.0109954125100125,0.010937273649138138,1.381060000000001,1.3558800000000004,1.341066666666667,1.3789222376510673,0.008784753605891853,79.13422322598831,78.52122160962541,80.3602264587141,3.028430779320664,75.1764383011532,0.005672000000000033
2020-03-13,1.3806,1.3926,1.3994,1.3780000000000001,1.392,-0.011399999999999855,-0.00818965517241369,0.974931148930161,0.04853041695146963,0.021399999999999864,1.0155297532656022,0.015373563218390708,1.3768800000000012,1.3525400000000005,1.3392333333333335,1.3762333564766012,0.009523833930461127,80.9578283454759,78.21472080144396,86.4440434335398,2.82877875348196,73.88201135700041,0.008264000000000004
2020-03-12,1.392,1.3926,1.3949,1.391,1.3787,0.013299999999999867,0.009646768695147507,0.9829814278652644,0.057188425609478184,0.0039000000000000146,1.002803738317757,0.0028287517226372773,1.3735200000000012,1.349026666666667,1.3375666666666668,1.3740500347149016,0.010379516353974168,85.55085663232792,76.84316702942799,102.9662358381278,6.597045636262361,86.83698837839303,0.009464000000000005
2020-03-11,1.3787,1.3776,1.3821,1.3765,1.3697,0.009000000000000119,0.00657078192304893,0.9735894357743106,0.047087415508468185,0.005600000000000049,1.004068289139121,0.004088486529897094,1.3636200000000014,1.3448066666666671,1.3354633333333332,1.3650750520723525,0.008309388992401752,80.66122858778347,72.48932222797801,97.00504130739441,5.153917884405771,83.75018941130116,0.00853600000000001
2020-03-10,1.3697,1.3722,1.3745,1.3693,1.3634,0.006299999999999972,0.004620800938829377,0.967233952404492,0.04025214551530336,0.0052000000000000934,1.0037975607974878,0.0038139944257005232,1.3560200000000013,1.3413266666666672,1.333783333333333,1.3582625781085287,0.006811964912515853,74.37156455165541,68.40336904807528,86.30795555881568,4.247119028513047,80.94192270909119,0.011535999999999902
2020-03-09,1.3634,1.3701,1.3708,1.3627,1.3638,-0.00039999999999995595,-0.00029329813755679424,0.962785114045619,0.03546745652008807,0.008099999999999996,1.0059440816027005,0.005939287285525735,1.3490200000000012,1.3381733333333339,1.332423333333333,1.3525438671627927,0.00550808158779195,68.48916500930132,65.4192712962852,74.62895243533356,3.6576997721827875,78.53017478772877,0.011663999999999985
2020-03-08,1.3638,1.3423,1.3758,1.354,1.3425,0.021299999999999875,0.015865921787709403,0.9630675799731665,0.03577124629756202,0.02179999999999982,1.0161004431314622,0.01623836126629409,1.343440000000001,1.3356266666666672,1.3312799999999996,1.347115800744189,0.004096988400190826,66.82465660486109,63.88432443977714,72.70532093502898,3.7893820945856977,79.12047983955006,0.008143999999999974
2020-03-06,1.3425,1.3405,1.3439,1.3378,1.3407,0.0018000000000000238,0.0013425822331617988,0.9480262693312627,0.01959444064707226,0.006099999999999994,1.004559724921513,0.004549862012381587,1.3374800000000011,1.332893333333334,1.3299666666666663,1.3387737011162837,0.0012885312037355795,63.87334854365534,62.41415835723516,66.7917289164957,2.0092413082000693,66.76903253736955,0.00329600000000001
2020-03-05,1.3407,1.3405,1.3414,1.3385,1.3347,0.006000000000000005,0.004495392222971458,0.946755172657299,0.018227386648439297,0.0028999999999999027,1.0021666044079192,0.0021727729077694632,1.335900000000001,1.331706666666667,1.3293399999999995,1.3369105516744255,0.0009193396255856613,59.16618719904475,61.68456326402508,54.129435069084096,1.8695521921657818,65.15135697025764,0.001920000000000055
2020-03-04,1.3347,1.3385,1.3388,1.3328,1.3355,-0.0007999999999999119,-0.0005990265818045016,0.9425181837440867,0.013670539986329472,0.006000000000000005,1.0045018007202882,0.004492699363534261,1.3357000000000008,1.3305533333333337,1.328653333333333,1.3350158275116382,0.000506539783917714,53.593030798567135,62.943751296515245,34.89158980267092,1.4371811187263264,58.96899117113622,0.0015999999999999127
2020-03-03,1.3355,1.3385,1.3388,1.3342,1.334,0.0014999999999998348,0.0011244377811093214,0.9430831155991817,0.014278119541277381,0.0045999999999999375,1.0034477589566781,0.0034482758620689186,1.3375600000000007,1.3298200000000002,1.3281733333333332,1.3351737412674574,0.0009173057981242553,60.85829619785064,67.6191115454893,47.33666550257331,1.5184671826771474,60.29330829171285,0.0034319999999999685
2020-03-02,1.334,1.3322,1.3352,1.3318,1.3346,-0.0005999999999999339,-0.0004495729057394979,0.9420238683708787,0.013138907875750052,0.0033999999999998476,1.0025529358762575,0.0025475797991906545,1.3373000000000008,1.3291266666666668,1.327533333333333,1.3350106119011862,0.0012247934149564026,66.17328904563468,70.99951921930862,56.52082869828678,1.4199932731317533,58.677571086555815,0.0036399999999999987
2020-03-01,1.3346,1.3396,1.344,1.3334,1.3397,-0.005099999999999882,-0.0038068224229304195,0.9424475672621999,0.013594592541960984,0.010600000000000165,1.0079496025198742,0.007912219153541962,1.3360800000000008,1.32858,1.3270199999999999,1.3355159178517795,0.0018134871909266364,72.74478205330045,73.41263430614559,71.40907754761017,1.4739027757616907,59.57803961426456,0.0046159999999999535
2020-02-28,1.3397,1.3388,1.3464,1.3376,1.344,-0.0043000000000001926,-0.003199404761904905,0.9460490078384304,0.01746791220475424,0.008800000000000141,1.0065789473684212,0.006547619047619152,1.3349000000000006,1.3279400000000003,1.3263966666666664,1.3359738767776694,0.0023784138355857822,81.46565792843562,73.74656043256816,96.90385292017052,2.1045210555777625,67.78891229604187,0.005559999999999965
2020-02-27,1.344,1.3388,1.3447,1.3376,1.3342,0.009800000000000031,0.007345225603357841,0.9490855165595661,0.02073365231259976,0.007100000000000106,1.0053080143540671,0.005321540998351151,1.3322600000000004,1.3271733333333335,1.3255699999999997,1.3341108151665042,0.0019484035547945762,84.88788083204766,69.88701168463442,114.88961912687415,3.1645703804992036,75.98791931377731,0.00547200000000001
2020-02-26,1.3342,1.3330000000000002,1.3348,1.3325,1.3279,0.006299999999999972,0.004744333157617269,0.9421651013346526,0.013290802764487028,0.0022999999999999687,1.0017260787992495,0.001732058136907876,1.3279400000000003,1.3262533333333335,1.3245266666666664,1.3291662227497565,0.00013853899855737102,78.74882529665433,62.386577110927796,111.4733216681074,2.0985985322696408,67.72734545680152,0.0028080000000000106
2020-02-25,1.3279,1.3277,1.3295,1.3272,1.3287,-0.0007999999999999119,-0.0006020922706404093,0.9377162629757797,0.00850611376927174,0.0022999999999999687,1.0017329716696806,0.001731015278091344,1.3261400000000003,1.325926666666667,1.3239433333333328,1.3266493341246346,-0.0008430920122381837,70.15026497200832,54.20545301806453,102.0398888798959,1.462278602459141,59.38721154457199,0.0018720000000000514
2020-02-24,1.3287,1.3292,1.3297,1.3278,1.3265,0.0021999999999999797,0.001658499811534097,0.9382811948308747,0.009113693324219648,0.0019000000000000128,1.0014309383943365,0.0014323407463249249,1.3251200000000005,1.326106666666667,1.3232966666666663,1.326024001186952,-0.0011334374946367146,64.50374797347648,46.23304704109264,101.04514983824414,1.5808945794361824,61.253744807412545,0.0020159999999999735
2020-02-23,1.3265,1.3222,1.3268,1.3245,1.3224,0.0040999999999999925,0.0031004234724742834,0.9367276322293635,0.007442849548112729,0.0022999999999999687,1.001736504341261,0.001739261947973358,1.3243200000000006,1.3261200000000002,1.3225266666666662,1.3246860017804278,-0.0017454688691545131,51.91026113547301,37.097696574900716,81.53539025661759,1.3737559607958583,57.872670294855155,0.0013759999999999994
2020-02-21,1.3224,1.3259,1.3269,1.32,1.3252,-0.0027999999999999137,-0.002112888620585507,0.9338323564720017,0.0043290043290043585,0.006899999999999906,1.0052272727272726,0.005206761243585803,1.3237000000000005,1.32624,1.321863333333333,1.3237790026706417,-0.0022127598838463554,31.43682027463774,29.69141429461457,34.927632234684076,1.0152985460708794,50.37956029146913,0.001000000000000023
2020-02-20,1.3252,1.3259,1.3267,1.3244,1.3228,0.0023999999999999577,0.0018143332325370107,0.9358096179648342,0.006455532771322208,0.0022999999999999687,1.0017366354575656,0.0017387360145146421,1.3239600000000007,1.3266733333333336,1.3213366666666664,1.3244685040059627,-0.0020294797809309395,30.01237326909951,28.81871130460299,32.39969719809255,1.3139867268621521,56.784540360953784,0.0007919999999999927
2020-02-19,1.3228,1.3218,1.324,1.3209,1.3247,-0.0019000000000000128,-0.0014342870083792654,0.9341148223995492,0.004632794106478313,0.0031000000000001027,1.002346884699826,0.002340152487355705,1.3239400000000008,1.3269333333333337,1.3206666666666664,1.324102756008944,-0.0022367092212895266,20.305916225488318,28.221880322354732,4.473988031755489,1.0798374609923045,51.919319718239265,0.0007679999999999687
2020-02-18,1.3247,1.3256,1.3261,1.3242,1.3234,0.0013000000000000789,0.0009823182711199024,0.9354565355553999,0.006075795549479766,0.0019000000000000128,1.001434828575744,0.0014356959347136262,1.3245400000000007,1.3270400000000004,1.3200499999999995,1.3247541340134161,-0.001998117806245942,21.900315779673775,32.17986237078794,1.3412225974454515,1.304352508736213,56.60386176989758,0.0007919999999999927
2020-02-17,1.3234,1.3252,1.3252,1.3224,1.3237,-0.000300000000000189,-0.00022663745561697437,0.9345385212908704,0.005088478772689245,0.0027999999999999137,1.0021173623714459,0.002115282919090363,1.3246000000000007,1.3269733333333338,1.3194199999999996,1.3247812010201243,-0.0019519642510551424,20.871307002843952,37.319635666345015,-12.025350324158168,1.1722557588010254,53.96490510160051,0.0008400000000000407
2020-02-16,1.3237,1.3252,1.3252,1.3236,1.3251,-0.0013999999999998458,-0.0010565240359217008,0.9347503707365312,0.0053163211057948795,0.0015999999999998238,1.001208824418253,0.0012074560410533725,1.3255600000000007,1.3267533333333337,1.3188333333333329,1.3254718015301865,-0.0015723261889041464,26.098627170933074,45.54379999809555,-12.791718483391875,1.2064047913827372,54.67740081486554,0.0011520000000000419
2020-02-14,1.3251,1.3267,1.327,1.3233,1.3258,-0.000700000000000145,-0.000527983104540764,0.9357390014829473,0.00637958532695372,0.0037000000000000366,1.002796040202524,0.0027907678382863453,1.3268600000000008,1.326526666666667,1.3181999999999994,1.3263577022952797,-0.0010252965349419833,36.84909018168593,55.266386411676784,0.014497721704216815,1.3806963273634953,57.9954827288934,0.0018720000000000514
2020-02-13,1.3258,1.3267,1.327,1.3253,1.325,0.0008000000000001339,0.0006037735849057615,0.9362333168561555,0.006911217437533309,0.0017000000000000348,1.0012827284388441,0.0012830188679245546,1.3277000000000008,1.3259400000000003,1.3175266666666658,1.3269865534429195,-0.0004866703257900215,44.92880768632178,64.4750345266722,5.836354005620933,1.4799669098182318,59.67688133091684,0.001839999999999975
2020-02-12,1.325,1.3249,1.3261,1.3238,1.3282,-0.0032000000000000917,-0.0024092757114893026,0.9356683850010604,0.006303637882585231,0.0022999999999999687,1.0017374225713853,0.0017316669176328631,1.3286600000000006,1.3254600000000003,1.316879999999999,1.3275798301643793,0.00013231693515963414,55.19808957826279,74.24814794684741,17.097972841093537,1.4036660092295883,58.3968822556793,0.001648000000000005
2020-02-11,1.3282,1.3286,1.3296,1.3276,1.3302,-0.0020000000000000018,-0.0015035333032626685,0.9379281124214404,0.008733956102377205,0.0020000000000000018,1.0015064778547755,0.0015035333032626685,1.3294400000000006,1.3248533333333337,1.316179999999999,1.3288697452465692,0.001131431593011916,75.48006119666307,83.77317713113972,58.89382932770977,1.9587950899865458,66.20245844721381,0.0007680000000000131
2020-02-10,1.3302,1.3315,1.3319999999999999,1.3298,1.3293,0.0009000000000001229,0.0006770480704130918,0.9393404420591779,0.010252904989747147,0.0021999999999997577,1.0016543841179122,0.001655006394342705,1.3294600000000008,1.3239666666666672,1.3151866666666656,1.3292046178698536,0.0018393956152117554,86.11165806005435,87.91973509837804,82.49550398340696,2.5423136227800804,71.7698626804484,0.0007519999999999971
2020-02-09,1.3293,1.3311,1.3313,1.3291,1.3306,-0.0013000000000000789,-0.000977002855854561,0.938704893722196,0.00956937799043058,0.0021999999999999797,1.0016552554360094,0.0016533894483691416,1.3292000000000008,1.3228000000000004,1.3140666666666656,1.3287069268047802,0.002272108429012095,86.25410126330912,88.82377361753989,81.11475655484762,2.417835371755362,70.7417154066607,0.0005999999999999784
2020-02-07,1.3306,1.3284,1.3319999999999999,1.3278,1.3289,0.0017000000000000348,0.0012792535179472005,0.9396229079867254,0.010556694767221101,0.0041999999999997595,1.003163126976954,0.0031605086913987206,1.3291600000000008,1.3219600000000005,1.3130099999999991,1.3284103902071704,0.0028267140908580617,90.01107315480596,90.10860979465527,89.81599987510734,2.9024203504418518,74.3748773786818,0.0005759999999999544
2020-02-06,1.3289,1.3284,1.3295,1.3282,1.3283,0.0005999999999999339,0.00045170518708118187,0.9384224277946486,0.009265588212956626,0.0012999999999998568,1.0009787682577924,0.0009786945720092275,1.3279200000000007,1.320486666666667,1.3119933333333327,1.3273155853107557,0.003089671262836351,90.44296632135566,90.15737811457994,91.0141427349071,2.6590519954867213,72.67051681054394,0.0014079999999998538
2020-02-05,1.3283,1.3278,1.3289,1.3278,1.3289,-0.0005999999999999339,-0.00045150124162836476,0.9379987289033274,0.008809903546745693,0.0010999999999998789,1.0008284380177737,0.0008277522763186688,1.3268800000000005,1.3189333333333337,1.3110033333333326,1.3265233779661336,0.003486511795563564,90.02686558941627,90.01458401119207,90.05142874586468,2.5792926186526977,72.06151867023334,0.0022639999999999106
2020-02-04,1.3289,1.3272,1.3295,1.3273,1.3291,-0.00019999999999997797,-0.0001504777669099225,0.9384224277946486,0.009265588212956626,0.0021999999999999797,1.0016575001883523,0.0016552554360093144,1.3252400000000004,1.3174866666666671,1.3100199999999993,1.3256350669492003,0.003851002013885915,91.4161373102989,90.00844322207995,94.23152548673679,2.7856005417328946,73.58411197970084,0.003007999999999944
2020-02-03,1.3291,1.3284,1.3302,1.3285,1.3244,0.0046999999999999265,0.0035487768045907027,0.9385636607584223,0.009417483101693602,0.0017000000000000348,1.0012796386902523,0.0012836001208094494,1.3235200000000007,1.3160000000000003,1.3090099999999996,1.3240026004238006,0.003901708727951047,91.34498518622779,89.30459617797048,95.42576320274239,2.8563162080552815,74.06851653110951,0.002656000000000036
2020-02-02,1.3244,1.3235,1.325,1.3237,1.3237,0.0006999999999999229,0.0005288207297725488,0.9352446861097394,0.0058479532163743,0.0012999999999998568,1.0009820956410063,0.000982095641006162,1.3209600000000006,1.3144000000000002,1.3082099999999997,1.321453900635701,0.0035430053878244133,90.02294226021628,88.28440167384183,93.50002343296521,2.30235420294484,69.71857231098164,0.0024719999999999855
2020-01-31,1.3237,1.3208,1.3254,1.3193,1.3201,0.0036000000000000476,0.002727066131353721,0.9347503707365313,0.0053163211057948795,0.006099999999999994,1.0046236640642765,0.004620862055904851,1.3198000000000005,1.3130600000000003,1.3076233333333331,1.3199808509535513,0.003573113772331851,88.73811709402777,87.41513138065459,91.38408852077416,2.2257424362806373,68.99938480044844,0.001880000000000015
2020-01-30,1.3201,1.3208,1.3216,1.3193,1.3203,-0.00019999999999997797,-0.0001514807240778444,0.932208177388604,0.002582213108528951,0.0023000000000001908,1.001743348745547,0.001742028326895547,1.3182400000000005,1.3118666666666672,1.3070666666666666,1.318121276430327,0.003419373635847354,89.40347193733733,86.75363852396798,94.70313876407604,1.859882162822971,65.0335243528738,0.0017119999999999802
2020-01-29,1.3203,1.3196,1.3206,1.3191,1.3163,0.0040000000000000036,0.003038820937476262,0.9323494103523777,0.002734107997265928,0.0015000000000000568,1.0011371389583807,0.0011395578515536403,1.3172000000000004,1.310913333333334,1.30675,1.3171319146454905,0.0035887084023678685,89.138764952986,85.4287218172833,96.55885122439139,1.8956603718967162,65.46556323713546,0.0018000000000000238
